
940	7	4	17	-5.522044	7.604873	
940	7	1	32	-5.216075	6.793774	
940	7	1	45	0.000000	0.000000	
940	7	15	8	-4.213643	4.353560	
940	7	6	27	5.191459	6.763138	
941	8	4	2	0.000000	0.000000	
941	8	9	22	0.000000	0.000000	
941	8	4	16	-6.423581	10.290741	
941	8	1	29	-3.853871	3.719404	
941	8	5	31	-1.925835	0.927121	
941	8	15	7	0.000000	0.000000	
941	8	2	13	0.000000	0.000000	
941	8	6	25	3.401497	2.899515	
942	6	3	3	0.000000	0.000000	
942	6	4	17	-3.896650	3.786823	
942	6	18	3	0.000000	0.000000	
942	6	1	33	-3.573794	3.192694	
942	6	15	10	-3.373530	2.797369	
942	6	6	25	4.007988	4.025669	
943	8	8	7	0.000000	0.000000	
943	8	4	3	-3.157205	2.497991	
943	8	2	16	-1.068414	0.286505	
943	8	18	11	0.000000	0.000000	
943	8	4	16	-3.130015	2.443347	
943	8	1	33	-3.940190	3.866685	
943	8	15	9	-1.374241	0.464201	
943	8	6	26	3.651210	3.338510	
944	7	3	1	0.000000	0.000000	
944	7	2	23	-3.661351	3.347388	
944	7	4	16	-6.348231	10.050731	
944	7	1	34	-4.237231	4.441662	
944	7	15	7	-1.936668	0.919686	
944	7	15	30	0.000000	0.000000	
944	7	6	26	4.277844	4.593066	
945	10	3	3	0.000000	0.000000	
945	10	13	11	0.902726	0.201981	
945	10	2	22	-2.962939	2.198490	
945	10	4	16	-6.417437	10.271066	
945	10	3	21	0.000000	0.000000	
945	10	1	34	-5.597350	7.778979	
945	10	15	9	-1.902916	0.895819	
945	10	19	14	-3.370425	2.829266	
945	10	15	30	0.000000	0.000000	
945	10	6	26	4.055460	4.123975	
946	9	18	6	0.000000	0.000000	
946	9	3	5	0.000000	0.000000	
946	9	4	32	0.000000	0.000000	
946	9	4	17	-6.180636	9.527053	
946	9	1	34	-5.809538	8.405967	
946	9	9	20	0.000000	0.000000	
946	9	15	11	0.000000	0.000000	
946	9	15	29	0.000000	0.000000	
946	9	6	27	3.828430	3.676815	
947	7	4	35	0.000000	0.000000	
947	7	15	14	0.000000	0.000000	
947	7	4	16	-6.526259	10.622357	
947	7	15	23	0.000000	0.000000	
947	7	1	29	-4.457381	4.975519	
947	7	15	9	0.000000	0.000000	
947	7	6	26	4.184842	4.391308	
948	8	4	39	0.000000	0.000000	
948	8	4	16	-5.408605	7.295630	
948	8	15	26	0.000000	0.000000	
948	8	1	34	-4.877589	5.947144	
948	8	15	8	0.000000	0.000000	
948	8	14	21	0.000000	0.000000	
948	8	2	6	0.000000	0.000000	
948	8	6	26	4.562337	5.224294	
949	9	19	19	-4.920613	6.067695	
949	9	5	3	0.000000	0.000000	
949	9	4	38	-1.299200	0.422346	
949	9	4	16	-6.855630	11.721601	
949	9	15	19	0.000000	0.000000	
949	9	1	33	-6.133964	9.414539	
949	9	15	9	0.000000	0.000000	
949	9	7	11	0.000000	0.000000	
949	9	6	27	2.710699	1.842461	
950	7	11	20	0.000000	0.000000	
950	7	17	7	0.000000	0.000000	
950	7	5	33	0.000000	0.000000	
950	7	4	16	-7.399046	13.653491	
950	7	1	31	-5.775338	8.337828	
950	7	15	10	-2.131193	1.123640	
950	7	6	27	3.873800	3.766408	
951	6	4	16	-7.193096	12.903988	
951	6	1	34	-4.577298	5.225292	
951	6	15	7	-3.263766	2.605289	
951	6	5	32	-2.775796	1.930902	
951	6	5	13	0.000000	0.000000	
951	6	6	26	5.305400	7.053773	
952	8	1	20	0.000000	0.000000	
952	8	6	5	1.282547	0.408418	
952	8	4	16	-6.585311	10.815455	
952	8	1	31	-5.521504	7.640117	
952	8	4	1	-0.697704	0.122179	
952	8	15	7	-0.638589	0.099994	
952	8	7	8	0.000000	0.000000	
952	8	6	26	2.011123	1.015214	
953	7	6	7	-0.186000	0.008682	
953	7	1	21	0.000000	0.000000	
953	7	4	16	-5.920102	8.740788	
953	7	1	29	-6.107273	9.340574	
953	7	15	9	0.000000	0.000000	
953	7	7	8	0.000000	0.000000	
953	7	6	30	2.297104	1.310144	
954	4	4	16	-6.989808	12.184922	
954	4	1	31	-5.501861	7.574183	
954	4	15	10	0.000000	0.000000	
954	4	6	30	1.534675	0.584778	
955	5	4	17	-6.571034	10.768612	
955	5	1	31	-2.297271	1.317795	
955	5	15	8	0.000000	0.000000	
955	5	12	20	-0.361737	0.032836	
955	5	6	26	2.061728	1.066880	
956	9	2	14	-1.744083	0.761751	
956	9	2	26	-1.777275	0.792645	
956	9	4	16	-7.479392	13.951628	
956	9	1	29	-2.473456	1.532101	
956	9	5	31	-1.844066	0.851592	
956	9	15	9	0.000000	0.000000	
956	9	11	14	0.000000	0.000000	
956	9	3	17	0.000000	0.000000	
956	9	6	26	3.037724	2.312500	
957	5	2	28	0.000000	0.000000	
957	5	4	16	-7.036077	12.346773	
957	5	1	29	-4.436583	4.929197	
957	5	15	3	0.000000	0.000000	
957	5	6	30	4.240495	4.464686	
958	5	2	14	-2.963380	2.202952	
958	5	4	16	-6.703772	11.208067	
958	5	1	29	-5.206306	6.787945	
958	5	15	9	0.000000	0.000000	
958	5	6	26	2.681787	1.804177	
959	6	4	16	-5.113109	6.520222	
959	6	1	33	-5.601987	7.852370	
959	6	15	10	-3.366833	2.798656	
959	6	4	39	-2.479261	1.538017	
959	6	5	33	0.000000	0.000000	
959	6	6	30	3.773463	3.535394	
960	8	3	16	0.000000	0.000000	
960	8	7	25	0.000000	0.000000	
960	8	13	17	0.000000	0.000000	
960	8	4	17	-7.608196	14.436292	
960	8	10	31	0.000000	0.000000	
960	8	1	34	-6.489033	10.436583	
960	8	15	7	0.000000	0.000000	
960	8	6	29	3.398935	2.899790	
961	5	15	14	-1.802677	0.809358	
961	5	4	16	-7.423594	13.744238	
961	5	1	32	-7.847262	15.376580	
961	5	15	10	0.000000	0.000000	
961	5	6	26	3.297072	2.728411	
962	7	7	3	0.000000	0.000000	
962	7	4	16	-6.726323	11.283600	
962	7	1	50	-0.516816	0.064773	
962	7	1	31	-4.718993	5.580640	
962	7	15	7	0.000000	0.000000	
962	7	1	9	-0.891733	0.197092	
962	7	6	23	2.275735	1.295865	
963	6	11	37	1.048072	0.275275	
963	6	4	16	-4.714066	5.542218	
963	6	1	32	-4.936103	6.084038	
963	6	2	20	-0.878612	0.193455	
963	6	15	11	-2.569919	1.615314	
963	6	6	27	2.659482	1.771223	
964	10	19	3	0.000000	0.000000	
964	10	15	25	-0.807101	0.161456	
964	10	1	42	-3.121339	2.400239	
964	10	4	16	-6.371203	10.123604	
964	10	9	28	0.000000	0.000000	
964	10	1	29	-2.870277	2.063130	
964	10	1	23	-0.031935	0.000256	
964	10	15	6	-3.609357	3.266595	
964	10	4	40	-1.545650	0.598276	
964	10	6	30	0.000000	0.000000	
965	10	11	0	0.000000	0.000000	
965	10	16	17	0.000000	0.000000	
965	10	15	19	-2.948090	2.157940	
965	10	4	26	-2.394959	1.438242	
965	10	2	0	0.000000	0.000000	
965	10	4	16	-5.138871	6.586090	
965	10	1	33	-4.994633	6.229177	
965	10	2	15	-2.265753	1.288233	
965	10	15	8	0.000000	0.000000	
965	10	6	30	1.907618	0.903526	
966	7	1	16	-3.720497	3.473532	
966	7	4	16	-6.069912	9.188763	
966	7	11	2	0.786206	0.154346	
966	7	1	33	-3.604334	3.239980	
966	7	15	8	-4.091988	4.095310	
966	7	10	15	0.427737	0.045685	
966	7	6	30	4.461576	4.942360	
967	7	7	6	0.000000	0.000000	
967	7	4	16	-6.792681	11.507333	
967	7	1	19	-1.661032	0.692527	
967	7	1	34	-4.135259	4.259022	
967	7	15	20	0.000000	0.000000	
967	7	15	7	-2.027051	1.007531	
967	7	6	30	3.014621	2.256437	
968	8	4	16	-7.103988	12.586259	
968	8	7	9	0.000000	0.000000	
968	8	1	31	-4.024856	4.049476	
968	8	1	15	-3.305148	2.741793	
968	8	15	13	0.000000	0.000000	
968	8	9	2	0.000000	0.000000	
968	8	1	18	0.000000	0.000000	
968	8	6	22	3.854161	3.699680	
969	10	18	1	0.000000	0.000000	
969	10	2	6	0.000000	0.000000	
969	10	17	16	0.000000	0.000000	
969	10	4	16	-6.138071	9.396282	
969	10	3	27	0.000000	0.000000	
969	10	1	29	-4.470532	5.004921	
969	10	5	33	-1.095522	0.300765	
969	10	15	7	-2.293577	1.289899	
969	10	2	25	0.000000	0.000000	
969	10	6	25	3.260561	2.664219	
970	6	4	16	-6.697309	11.186465	
970	6	11	32	0.006552	0.000011	
970	6	1	29	-4.382776	4.810358	
970	6	15	8	-3.029155	2.249945	
970	6	6	30	3.963473	3.900405	
970	6	6	24	0.000000	0.000000	
971	5	4	16	-7.937479	15.712939	
971	5	11	25	-1.172176	0.344084	
971	5	1	29	-3.600073	3.245649	
971	5	15	8	-2.822547	1.948500	
971	5	6	30	4.077066	4.127179	
972	8	2	37	0.000000	0.000000	
972	8	4	37	-4.134975	4.264204	
972	8	4	16	-5.538923	7.651436	
972	8	1	31	-4.437443	4.942179	
972	8	11	12	-1.598938	0.641061	
972	8	15	11	-3.363303	2.773710	
972	8	5	18	0.000000	0.000000	
972	8	6	27	2.532072	1.607636	
973	6	4	11	0.000000	0.000000	
973	6	4	16	-7.570541	14.293745	
973	6	1	29	-3.551600	3.158836	
973	6	15	8	0.000000	0.000000	
973	6	15	12	-2.703415	1.796412	
973	6	6	26	3.679616	3.396531	
974	10	17	19	0.000000	0.000000	
974	10	14	9	0.000000	0.000000	
974	10	15	20	0.000000	0.000000	
974	10	4	16	-4.632183	5.351354	
974	10	9	5	0.000000	0.000000	
974	10	1	32	-4.235537	4.479611	
974	10	6	5	0.000000	0.000000	
974	10	15	7	-2.780728	1.891189	
974	10	19	14	-2.025198	1.016561	
974	10	6	29	4.877807	5.968698	
975	6	5	37	0.000000	0.000000	
975	6	4	16	-7.139248	12.711510	
975	6	1	29	-3.287677	2.706806	
975	6	15	7	0.000000	0.000000	
975	6	2	2	0.664297	0.110737	
975	6	6	25	2.263136	1.283531	
976	8	19	6	0.000000	0.000000	
976	8	2	16	-2.596395	1.691977	
976	8	4	16	-7.680074	14.710352	
976	8	1	34	-4.361335	4.743852	
976	8	17	1	0.000000	0.000000	
976	8	15	9	-3.149177	2.425561	
976	8	3	7	0.473670	0.056284	
976	8	6	30	4.412919	4.835146	
977	8	3	13	3.047482	2.316192	
977	8	16	2	0.000000	0.000000	
977	8	4	16	-7.617737	14.472520	
977	8	1	29	-4.844887	5.878224	
977	8	9	22	0.000000	0.000000	
977	8	15	7	-1.813905	0.804724	
977	8	8	18	2.347114	1.373917	
977	8	6	30	2.991580	2.222076	
978	5	4	16	-5.752115	8.251776	
978	5	11	35	0.000000	0.000000	
978	5	1	28	-1.521378	0.580637	
978	5	15	9	-3.384841	2.828673	
978	5	6	30	4.057309	4.087275	
979	5	4	16	-7.606981	14.431683	
979	5	1	33	-3.431640	2.940539	
979	5	15	5	0.000000	0.000000	
979	5	1	21	-3.802510	3.627198	
979	5	6	27	1.856791	0.865380	
980	5	2	14	-2.686542	1.809768	
980	5	4	16	-7.808676	15.207123	
980	5	1	31	-4.732384	5.598325	
980	5	15	8	0.000000	0.000000	
980	5	6	27	4.560026	5.218001	
981	6	6	27	0.000000	0.000000	
981	6	10	3	-3.240928	2.634930	
981	6	4	16	-6.472932	10.449473	
981	6	1	31	-2.691792	1.818710	
981	6	14	3	0.000000	0.000000	
981	6	17	1	0.000000	0.000000	
982	9	1	9	0.000000	0.000000	
982	9	1	36	0.000000	0.000000	
982	9	4	16	-7.547344	14.206286	
982	9	10	25	0.000000	0.000000	
982	9	1	29	-3.639971	3.317988	
982	9	6	2	0.000000	0.000000	
982	9	1	51	0.000000	0.000000	
982	9	1	32	0.000000	0.000000	
982	9	2	23	0.000000	0.000000	
983	7	17	26	0.000000	0.000000	
983	7	2	25	-2.500380	1.559209	
983	7	1	12	0.000000	0.000000	
983	7	4	16	-8.576128	18.343184	
983	7	2	11	-2.563008	1.648848	
983	7	1	30	-6.256906	9.826525	
983	7	1	34	0.000000	0.000000	
984	3	4	16	-3.948835	3.888932	
984	3	4	32	-1.992343	0.996343	
984	3	1	30	-4.020639	4.056577	
985	9	15	22	0.000000	0.000000	
985	9	16	6	0.000000	0.000000	
985	9	4	16	-5.939495	8.798149	
985	9	11	5	0.745544	0.138794	
985	9	6	20	0.000000	0.000000	
985	9	15	7	0.000000	0.000000	
985	9	1	34	0.000000	0.000000	
985	9	1	31	-5.064051	6.435252	
985	9	5	23	0.000000	0.000000	
986	5	1	19	-3.420690	2.937028	
986	5	4	17	-6.677817	11.121448	
986	5	6	27	3.390741	2.885085	
986	5	15	8	0.000000	0.000000	
986	5	1	32	-3.660962	3.350339	
987	6	2	16	-3.192276	2.557233	
987	6	4	16	-6.767329	11.421597	
987	6	1	7	-1.966734	0.960393	
987	6	6	30	3.741937	3.476568	
987	6	15	8	-3.283109	2.636261	
987	6	1	34	-4.271556	4.537658	
988	7	19	24	-1.506152	0.566449	
988	7	4	16	-5.427510	7.346721	
988	7	2	20	-2.385900	1.428021	
988	7	19	9	0.000000	0.000000	
988	7	6	30	3.721730	3.439121	
988	7	15	7	-2.535400	1.567978	
988	7	1	32	-5.172534	6.680827	
989	6	4	16	-5.440405	7.381673	
989	6	17	27	0.000000	0.000000	
989	6	5	30	-1.854328	0.862589	
989	6	6	30	4.120891	4.216382	
989	6	15	7	-3.710794	3.367841	
989	6	1	34	-4.276564	4.555062	
990	6	4	16	-5.719538	8.158571	
990	6	6	26	4.017712	4.050672	
990	6	15	5	0.000000	0.000000	
990	6	5	31	-3.409932	2.906629	
990	6	1	29	-2.622795	1.722692	
990	6	16	13	-1.232169	0.381060	
991	8	19	22	-1.005498	0.251433	
991	8	18	3	0.000000	0.000000	
991	8	4	16	-6.428701	10.307152	
991	8	13	14	0.000000	0.000000	
991	8	2	29	0.000000	0.000000	
991	8	6	23	0.000000	0.000000	
991	8	15	9	0.000000	0.000000	
991	8	1	29	-5.571090	7.772474	
992	5	4	16	-6.638054	10.989396	
992	5	8	26	1.950256	0.954632	
992	5	6	24	0.000000	0.000000	
992	5	15	8	-1.990750	0.971768	
992	5	1	34	-5.120340	6.553840	
993	7	4	16	-7.411677	13.700147	
993	7	5	31	0.000000	0.000000	
993	7	6	26	2.604181	1.701268	
993	7	15	6	-3.547973	3.157848	
993	7	4	12	0.000000	0.000000	
993	7	1	33	-4.905750	6.016017	
993	7	1	44	0.000000	0.000000	
994	7	19	10	-0.768273	0.147386	
994	7	4	16	-6.439691	10.342424	
994	7	6	9	0.569690	0.080941	
994	7	5	32	0.433503	0.047143	
994	7	6	25	0.000000	0.000000	
994	7	15	7	0.000000	0.000000	
994	7	1	33	-5.958627	8.884008	
995	8	11	20	0.000000	0.000000	
995	8	4	16	-5.284822	6.965511	
995	8	16	5	0.000000	0.000000	
995	8	1	47	0.000000	0.000000	
995	8	4	29	-2.273888	1.291105	
995	8	6	29	3.586606	3.228024	
995	8	15	12	-1.775275	0.779674	
995	8	1	32	-3.824351	3.652069	
996	6	4	16	-7.423553	13.744087	
996	6	4	7	0.000000	0.000000	
996	6	6	26	3.938703	3.891678	
996	6	15	8	0.000000	0.000000	
996	6	1	31	-3.310542	2.750750	
996	6	17	21	1.364443	0.465830	
997	7	2	4	0.000000	0.000000	
997	7	4	16	-6.219923	9.648554	
997	7	11	15	0.000000	0.000000	
997	7	3	20	0.000000	0.000000	
997	7	2	23	-2.123942	1.127674	
997	7	1	34	-3.965340	3.926308	
997	7	10	7	-1.312023	0.429839	
998	8	10	15	0.000000	0.000000	
998	8	13	15	0.000000	0.000000	
998	8	4	16	-5.564160	7.721319	
998	8	15	14	-1.770942	0.779953	
998	8	6	14	0.000000	0.000000	
998	8	12	2	0.000000	0.000000	
998	8	2	4	0.000000	0.000000	
998	8	1	32	-4.583335	5.245498	
999	2	4	16	-7.812106	15.220486	
999	2	1	29	-4.056174	4.120141	
1000	7	15	10	-4.372577	4.636576	
1000	7	4	21	-6.370367	10.133335	
1000	7	8	10	-2.468335	1.528405	
1000	7	4	24	0.000000	0.000000	
1000	7	4	5	-2.929381	2.145112	
1000	7	1	29	-5.028952	6.333355	
1000	7	15	2	0.000000	0.000000	
1001	5	4	16	-6.176573	9.514531	
1001	5	5	21	0.000000	0.000000	
1001	5	1	27	-2.295659	1.322803	
1001	5	13	9	0.000000	0.000000	
1001	5	1	35	-4.284155	4.549135	
1002	10	6	30	1.236668	0.379720	
1002	10	16	26	0.000000	0.000000	
1002	10	4	16	-6.533674	10.646509	
1002	10	11	25	0.000000	0.000000	
1002	10	17	23	0.881817	0.194382	
1002	10	4	30	0.000000	0.000000	
1002	10	15	13	0.000000	0.000000	
1002	10	13	9	1.071056	0.287868	
1002	10	1	29	-5.187058	6.737846	
1002	10	15	9	0.000000	0.000000	
1003	4	6	26	4.163649	4.350286	
1003	4	4	16	-6.300781	9.901043	
1003	4	1	30	-3.449026	2.985125	
1003	4	15	6	-2.444656	1.499990	
1004	10	5	31	-1.816098	0.827387	
1004	10	6	26	3.542413	3.144733	
1004	10	4	17	-5.968763	8.885070	
1004	10	1	44	0.000000	0.000000	
1004	10	18	14	0.000000	0.000000	
1004	10	16	2	-0.952112	0.226826	
1004	10	2	25	-4.092005	4.198635	
1004	10	2	39	4.101011	4.211733	
1004	10	1	29	-5.117086	6.557290	
1004	10	15	9	0.000000	0.000000	
1005	7	6	29	2.944689	2.175250	
1005	7	4	16	-6.233467	9.690619	
1005	7	2	42	1.469445	0.539175	
1005	7	3	26	0.000000	0.000000	
1005	7	2	24	-4.111387	4.238503	
1005	7	1	34	-5.057235	6.350151	
1005	7	15	8	0.000000	0.000000	
1006	4	6	26	3.287811	2.710500	
1006	4	4	16	-5.897449	8.674024	
1006	4	1	31	-3.788294	3.600127	
1006	4	15	8	-3.589285	3.158965	
1007	8	1	17	-3.122165	2.445356	
1007	8	6	26	3.800752	3.622219	
1007	8	4	17	-4.356185	4.732656	
1007	8	4	11	-1.495456	0.560444	
1007	8	7	7	0.759331	0.144271	
1007	8	5	31	-2.352972	1.385320	
1007	8	1	35	-3.215362	2.541208	
1007	8	15	8	0.000000	0.000000	
1008	9	6	25	2.744656	1.887822	
1008	9	1	19	-2.079536	1.085390	
1008	9	4	16	-5.948250	8.824104	
1008	9	14	10	0.000000	0.000000	
1008	9	15	21	-3.842070	3.600621	
1008	9	1	41	0.000000	0.000000	
1008	9	4	36	0.000000	0.000000	
1008	9	1	34	-3.779933	3.547529	
1008	9	15	7	0.000000	0.000000	
1009	8	6	26	2.030942	1.035323	
1009	8	1	29	-3.216773	2.591312	
1009	8	4	16	-5.503280	7.553277	
1009	8	5	12	0.000000	0.000000	
1009	8	15	18	-1.655378	0.683418	
1009	8	9	3	0.000000	0.000000	
1009	8	4	37	0.000000	0.000000	
1009	8	15	8	-1.784310	0.778679	
1010	8	6	26	4.350001	4.738683	
1010	8	1	27	-4.718351	5.579121	
1010	8	4	17	-8.073540	16.256246	
1010	8	5	9	0.000000	0.000000	
1010	8	15	13	-1.388136	0.477598	
1010	8	9	8	0.000000	0.000000	
1010	8	4	40	0.000000	0.000000	
1010	8	15	8	-0.424968	0.044283	
1011	6	6	26	3.475758	3.032158	
1011	6	1	22	-4.536519	5.162688	
1011	6	4	16	-4.811247	5.773080	
1011	6	15	16	-1.532331	0.578466	
1011	6	4	35	0.000000	0.000000	
1011	6	15	9	0.000000	0.000000	
1012	9	6	26	5.051912	6.405668	
1012	9	1	18	-3.663486	3.368543	
1012	9	4	16	-6.265468	9.790373	
1012	9	1	32	-2.911621	2.119180	
1012	9	5	32	-1.038161	0.269678	
1012	9	15	21	0.000000	0.000000	
1012	9	4	27	-0.716325	0.128392	
1012	9	4	39	0.000000	0.000000	
1012	9	15	10	0.000000	0.000000	
1013	10	13	21	0.000000	0.000000	
1013	10	6	25	2.373390	1.411638	
1013	10	4	16	-4.383020	4.791144	
1013	10	1	32	-4.578941	5.235445	
1013	10	3	11	0.000000	0.000000	
1013	10	15	30	-4.088235	3.969395	
1013	10	18	0	0.000000	0.000000	
1013	10	11	14	0.000000	0.000000	
1013	10	17	6	0.000000	0.000000	
1013	10	15	7	0.000000	0.000000	
1014	9	11	26	0.000000	0.000000	
1014	9	6	26	3.324592	2.774147	
1014	9	13	21	-1.013472	0.257796	
1014	9	4	16	-6.957285	12.071796	
1014	9	8	15	0.000000	0.000000	
1014	9	13	2	1.811025	0.823035	
1014	9	1	22	-3.742806	3.514188	
1014	9	2	7	0.000000	0.000000	
1014	9	15	8	0.000000	0.000000	
1015	8	6	26	3.365622	2.834310	
1015	8	4	16	-7.761402	15.023553	
1015	8	1	36	-5.923764	8.625334	
1015	8	4	30	0.000000	0.000000	
1015	8	11	15	0.000000	0.000000	
1015	8	6	11	-0.496866	0.061570	
1015	8	11	36	0.000000	0.000000	
1015	8	15	11	0.000000	0.000000	
1016	7	9	25	0.000000	0.000000	
1016	7	6	26	0.000000	0.000000	
1016	7	5	32	-4.917168	6.049879	
1016	7	4	15	-6.095985	9.267874	
1016	7	1	30	-3.662216	3.365560	
1016	7	6	20	1.609690	0.650210	
1016	7	15	11	0.000000	0.000000	
1017	7	6	26	3.124376	2.447723	
1017	7	4	16	-5.554620	7.694863	
1017	7	1	29	-5.088718	6.484787	
1017	7	15	12	-3.364838	2.776242	
1017	7	17	12	0.000000	0.000000	
1017	7	12	1	-0.175455	0.007667	
1017	7	15	7	0.000000	0.000000	
1018	7	6	30	3.345308	2.778625	
1018	7	2	30	0.000000	0.000000	
1018	7	4	16	-7.355098	13.491777	
1018	7	1	31	-3.525528	3.112628	
1018	7	18	6	3.446715	2.981697	
1018	7	15	23	0.000000	0.000000	
1018	7	15	9	-2.528840	1.550834	
1019	6	6	30	3.025237	2.272358	
1019	6	4	16	-7.665576	14.654865	
1019	6	1	29	-4.917098	6.054755	
1019	6	5	30	-2.569199	1.656399	
1019	6	17	23	0.000000	0.000000	
1019	6	15	7	0.000000	0.000000	
1020	7	6	27	1.244301	0.388626	
1020	7	4	16	-5.969920	8.888517	
1020	7	1	30	-3.247737	2.647369	
1020	7	19	21	0.000000	0.000000	
1020	7	6	23	0.000000	0.000000	
1020	7	17	28	0.000000	0.000000	
1020	7	15	9	0.000000	0.000000	
1021	7	15	12	0.000000	0.000000	
1021	7	6	26	4.194555	4.415108	
1021	7	1	33	-3.935769	3.858012	
1021	7	4	16	-6.428954	10.307965	
1021	7	18	10	1.054633	0.275159	
1021	7	5	35	-1.225824	0.377073	
1021	7	15	9	0.000000	0.000000	
1022	8	1	17	-2.176829	1.189328	
1022	8	6	26	1.442189	0.522032	
1022	8	4	17	-6.082100	9.225702	
1022	8	1	37	-4.625594	5.259149	
1022	8	10	3	0.000000	0.000000	
1022	8	2	2	-1.561207	0.611632	
1022	8	14	17	0.000000	0.000000	
1022	8	15	4	-2.607218	1.704474	
1023	5	1	29	-5.523289	7.645059	
1023	5	6	27	1.227439	0.377947	
1023	5	4	17	-7.623864	14.495813	
1023	5	6	10	1.338232	0.448104	
1023	5	15	9	-2.189440	1.183511	
1024	6	1	32	-3.577132	3.195166	
1024	6	6	25	1.233082	0.381039	
1024	6	13	0	-0.681408	0.116068	
1024	6	4	17	-4.983753	6.194486	
1024	6	1	18	-1.529913	0.587471	
1024	6	15	7	-3.563348	3.113476	
1025	5	1	34	-5.791479	8.365101	
1025	5	6	26	4.339775	4.727320	
1025	5	4	17	-8.030484	16.083321	
1025	5	1	17	-2.447327	1.503269	
1025	5	15	7	0.000000	0.000000	
1026	5	1	29	-4.822643	5.828482	
1026	5	6	25	2.728719	1.865962	
1026	5	4	18	-6.480034	10.485231	
1026	5	12	6	1.285861	0.413718	
1026	5	15	11	0.000000	0.000000	
1027	7	1	31	-4.602946	5.309541	
1027	7	6	30	2.935925	2.140167	
1027	7	4	16	-6.803474	11.543930	
1027	7	16	14	0.000000	0.000000	
1027	7	14	30	0.000000	0.000000	
1027	7	2	28	-1.050923	0.275072	
1027	7	15	9	-3.346764	2.765390	
1028	6	1	33	-4.437289	4.916532	
1028	6	6	27	2.786769	1.948819	
1028	6	4	16	-6.892406	11.847697	
1028	6	1	42	-0.120209	0.003588	
1028	6	4	37	0.000000	0.000000	
1028	6	15	10	-2.394195	1.401965	
1029	4	1	31	-3.604007	3.252746	
1029	4	6	30	4.212522	4.405977	
1029	4	4	16	-6.119711	9.340156	
1029	4	15	10	-3.162495	2.452384	
1030	7	1	29	-4.870572	5.940717	
1030	7	6	27	4.738126	5.634639	
1030	7	15	13	0.000000	0.000000	
1030	7	4	16	-7.352953	13.483909	
1030	7	1	41	-1.769435	0.776011	
1030	7	17	14	0.000000	0.000000	
1030	7	15	8	-2.882243	2.036997	
1031	6	1	31	-4.697967	5.522511	
1031	6	6	26	3.990782	3.993481	
1031	6	4	16	-7.073018	12.476758	
1031	6	2	14	-2.152262	1.162634	
1031	6	8	16	-0.673629	0.112850	
1031	6	15	8	-1.819601	0.809786	
1032	6	1	29	-4.401560	4.855103	
1032	6	6	30	5.282658	6.928875	
1032	6	6	24	0.000000	0.000000	
1032	6	4	16	-8.061001	16.205792	
1032	6	10	28	0.000000	0.000000	
1032	6	15	10	-3.771695	3.460097	
1033	4	1	30	-4.987845	6.244229	
1033	4	6	26	4.300208	4.641512	
1033	4	4	17	-5.356892	7.156787	
1033	4	15	7	-2.674382	1.749302	
1034	5	6	30	1.867198	0.865643	
1034	5	1	33	-5.888313	8.647170	
1034	5	4	16	-5.084506	6.447477	
1034	5	19	1	-2.990902	2.193478	
1034	5	15	9	0.000000	0.000000	
1035	10	15	13	0.000000	0.000000	
1035	10	6	29	2.832328	2.013446	
1035	10	1	29	-3.456934	2.992686	
1035	10	4	16	-6.366705	10.109314	
1035	10	6	4	0.000000	0.000000	
1035	10	4	40	0.000000	0.000000	
1035	10	19	15	-1.329684	0.437399	
1035	10	15	28	-3.349452	2.720633	
1035	10	10	2	0.000000	0.000000	
1035	10	15	8	0.000000	0.000000	
1036	8	6	26	2.313713	1.342918	
1036	8	1	32	-4.106091	4.209986	
1036	8	4	16	-5.669567	8.016635	
1036	8	4	37	-2.171322	1.182181	
1036	8	4	39	0.000000	0.000000	
1036	8	10	20	0.000000	0.000000	
1036	8	15	13	0.000000	0.000000	
1036	8	15	8	-2.357374	1.359173	
1037	11	9	8	0.000000	0.000000	
1037	11	6	24	2.296676	1.321857	
1037	11	1	29	-6.087483	9.280138	
1037	11	4	16	-7.720562	14.865863	
1037	11	4	37	-1.924053	0.928677	
1037	11	1	15	0.000000	0.000000	
1037	11	4	40	0.000000	0.000000	
1037	11	5	0	0.000000	0.000000	
1037	11	15	21	0.000000	0.000000	
1037	11	5	32	-4.071591	4.151520	
1037	11	15	9	0.000000	0.000000	
1038	6	6	26	3.683394	3.405252	
1038	6	1	35	-5.274427	6.907299	
1038	6	4	16	-8.171599	16.653532	
1038	6	4	32	0.000000	0.000000	
1038	6	15	27	0.000000	0.000000	
1038	6	15	9	0.000000	0.000000	
1039	7	6	30	2.830057	1.988602	
1039	7	1	29	-5.600674	7.855239	
1039	7	4	16	-7.391299	13.624916	
1039	7	8	1	0.165359	0.006810	
1039	7	2	14	-0.974921	0.238434	
1039	7	19	0	-2.274470	1.295506	
1039	7	15	8	-2.365104	1.368102	
1040	5	1	34	-6.091208	9.227128	
1040	5	4	16	-6.489395	10.502693	
1040	5	6	26	2.979933	2.228774	
1040	5	2	23	-2.834973	2.011011	
1040	5	15	8	-3.523041	3.035661	
1041	10	4	30	0.000000	0.000000	
1041	10	1	29	-3.764295	3.548512	
1041	10	4	16	-6.476285	10.460299	
1041	10	2	40	0.000000	0.000000	
1041	10	1	46	0.000000	0.000000	
1041	10	6	27	3.991577	3.995074	
1041	10	5	33	-3.268940	2.677930	
