
904	2	2	40	16	3	-7.874638	3.878982	
905	5	17	25	1	30	-5.123474	1.647213	
905	5	18	15	14	9	2.622360	0.428183	
905	5	11	6	9	1	-3.382270	0.715605	
905	5	5	12	9	1	4.287879	1.152553	
905	5	9	1	14	9	-2.263515	0.320188	
907	1	18	8	4	12	-0.016827	0.000018	
908	3	7	11	1	18	-13.239683	10.954520	
908	3	7	11	11	14	1.999820	0.249658	
908	3	1	18	7	17	7.013691	3.070837	
909	1	7	6	1	17	-6.586241	2.704628	
913	2	10	0	15	6	2.022007	0.255228	
913	2	15	6	7	22	-3.245993	0.658466	
914	2	10	21	1	45	4.638318	1.348642	
914	2	15	6	6	24	-8.142929	4.154192	
915	2	17	1	6	26	-0.921190	0.052146	
915	2	15	8	6	26	-7.703914	3.712611	
916	4	3	5	18	2	-4.435361	1.233201	
916	4	19	26	10	20	3.253337	0.664169	
916	4	4	16	18	2	5.434975	1.853124	
916	4	15	13	6	26	-4.896074	1.501831	
917	3	2	42	1	33	-0.587776	0.021324	
917	3	5	2	15	11	-1.476676	0.136824	
917	3	15	11	6	23	-7.242443	3.255876	
918	3	17	26	1	29	-2.273005	0.323459	
918	3	16	26	9	21	3.650204	0.816777	
918	3	15	11	6	26	-6.561412	2.697242	
919	4	6	10	4	16	-0.455757	0.012914	
919	4	11	7	2	32	3.627297	0.823044	
919	4	1	29	17	14	-3.473161	0.755212	
919	4	15	6	6	23	-6.912483	2.997627	
920	4	4	30	15	8	-1.684816	0.178114	
920	4	2	6	17	16	4.898176	1.502061	
920	4	15	8	15	25	4.208135	0.819920	
920	4	15	8	6	27	-9.861401	6.025814	
921	2	11	36	15	7	-3.019770	0.562852	
921	2	15	7	6	30	-6.995145	3.067391	
922	2	1	26	5	10	-3.717088	0.852809	
922	2	15	11	6	26	-7.407180	3.425068	
923	4	6	15	13	12	5.730953	2.060455	
923	4	6	15	4	34	3.967472	0.969483	
923	4	13	12	10	12	-7.399700	3.421893	
923	4	15	7	6	30	-9.026609	5.107696	
924	2	15	25	4	36	-6.101047	2.297497	
924	2	15	7	6	30	-8.977238	5.054241	
925	3	11	9	5	34	7.509333	3.538535	
925	3	15	19	4	36	-14.522410	13.180003	
925	3	15	9	6	30	-11.230339	7.906084	
926	5	11	17	5	33	6.291188	2.481081	
926	5	15	14	4	38	-8.264986	4.247016	
926	5	4	38	13	13	-0.086695	0.000466	
926	5	15	7	9	28	-2.815803	0.497250	
926	5	15	7	6	29	-11.681156	8.527266	
927	3	15	20	4	38	-7.988056	3.987681	
927	3	4	38	6	29	6.478391	2.619979	
927	3	15	7	6	29	-10.757472	7.238974	
928	3	5	4	15	3	-2.822940	0.498910	
928	3	1	29	4	25	2.680779	0.424989	
928	3	15	6	6	24	-6.689078	2.798911	
929	3	17	8	4	10	-0.032266	0.000065	
929	3	17	8	1	31	-4.383952	1.205705	
929	3	15	10	6	26	-10.859309	7.395624	
930	5	4	39	15	12	-9.549521	5.640071	
930	5	4	39	6	27	8.038289	4.041884	
930	5	11	6	10	3	3.763480	0.885151	
930	5	13	12	10	3	-0.526713	0.017354	
930	5	15	12	6	27	-10.293624	6.614545	
931	6	3	27	5	36	-2.157731	0.292082	
931	6	3	27	6	30	-5.208810	1.702433	
931	6	4	11	4	30	5.119825	1.302840	
931	6	15	7	6	30	-6.990736	3.063525	
931	6	12	14	6	30	0.291544	0.005332	
931	6	4	30	6	30	3.722282	0.866713	
932	2	1	30	5	23	1.252515	0.098418	
932	2	15	6	6	26	-6.429366	2.593258	
933	3	17	26	8	7	-9.730478	5.937981	
933	3	4	10	15	3	-5.700694	2.039277	
933	3	15	9	6	27	-6.970669	3.042060	
934	1	15	9	6	26	-3.032372	0.576865	
935	2	3	24	10	2	8.147134	4.143555	
935	2	15	5	6	30	-7.469700	3.490302	
936	1	15	7	6	30	-8.073145	4.085650	
937	3	10	12	1	31	1.506538	0.142277	
937	3	18	3	4	17	6.963873	3.023667	
937	3	15	8	6	26	-10.710910	7.187502	
938	4	19	26	19	10	3.920955	0.952625	
938	4	1	34	8	28	-0.822069	0.041528	
938	4	8	28	16	20	-0.042171	0.000111	
938	4	15	11	6	30	-6.760298	2.866171	
939	2	15	16	15	5	13.361514	7.689698	
939	2	15	5	6	27	-6.783472	2.882899	
940	3	5	30	4	17	-0.857579	0.046102	
940	3	5	30	1	45	5.850877	2.137004	
940	3	15	8	6	27	-12.723960	10.117722	
941	4	4	2	9	22	3.403044	0.726282	
941	4	1	29	5	31	2.143789	0.288227	
941	4	15	7	2	13	0.398361	0.009917	
941	4	15	7	6	25	-7.214938	3.258998	
942	3	3	3	15	10	0.710136	0.031442	
942	3	4	17	18	3	7.821055	3.829567	
942	3	15	10	6	25	-10.667983	7.095726	
943	2	8	7	18	11	-4.651725	1.338287	
943	2	15	9	6	26	-8.018170	4.027873	
944	2	3	1	15	30	10.178873	6.499933	
944	2	15	7	6	26	-9.000827	5.075632	
945	4	3	3	15	30	10.831504	7.350261	
945	4	13	11	3	21	0.363053	0.008258	
945	4	3	21	1	34	-3.544897	0.788346	
945	4	15	9	6	26	-8.016552	4.031668	
946	5	18	6	4	17	6.498638	2.649440	
946	5	3	5	15	29	8.010139	4.022128	
946	5	4	32	6	27	5.017484	1.565206	
946	5	9	20	15	11	-0.354570	0.007889	
946	5	15	11	6	27	-11.078571	7.683982	
947	3	4	35	15	23	-11.234622	7.879169	
947	3	15	14	15	23	-0.457572	0.009906	
947	3	15	9	6	26	-9.037398	5.092360	
948	3	4	39	15	26	-8.031220	4.043326	
948	3	15	8	6	26	-9.610718	5.772312	
948	3	14	21	2	6	-0.209488	0.002751	
949	3	5	3	7	11	-8.410442	4.424805	
949	3	4	38	15	19	-9.004048	5.061031	
949	3	15	9	6	27	-7.389636	3.408863	
950	3	11	20	17	7	-5.156379	1.663207	
950	3	11	20	5	33	3.391762	0.718934	
950	3	15	10	6	27	-10.906276	7.406233	
951	2	1	34	5	13	0.501547	0.015663	
951	2	15	7	6	26	-10.701202	7.139986	
952	3	1	20	7	8	-1.610123	0.162172	
952	3	6	5	1	31	-1.682558	0.175727	
952	3	15	7	6	26	-6.794199	2.889984	
953	2	1	21	7	8	-9.157606	5.221657	
953	2	15	9	6	30	-1.871431	0.219418	
954	1	15	10	6	30	-6.322963	2.504763	
955	1	15	8	6	26	-8.414517	4.432791	
956	4	2	14	2	26	2.708701	0.377638	
956	4	5	31	11	14	7.114512	3.176019	
956	4	15	9	6	26	-5.402434	1.819748	
956	4	11	14	3	17	-4.869888	1.485810	
957	2	2	28	15	3	0.841856	0.044427	
957	2	15	3	6	30	-2.387786	0.357753	
958	1	15	9	6	26	-7.357263	3.396669	
959	2	1	33	5	33	4.652106	1.347546	
959	2	15	10	6	30	-7.600225	3.616362	
960	3	3	16	7	25	2.110035	0.279222	
960	3	13	17	10	31	-2.727374	0.466509	
960	3	15	7	6	29	-10.785951	7.277353	
961	1	15	10	6	26	-9.170132	5.235951	
962	2	7	3	1	31	-3.362542	0.709097	
962	2	15	7	6	23	-4.185293	1.094687	
963	1	15	11	6	27	-6.458135	2.613001	
964	4	19	3	15	25	-1.647976	0.169723	
964	4	15	25	4	16	6.918922	2.994563	
964	4	4	16	9	28	0.311355	0.006082	
964	4	15	6	6	30	-9.337820	5.458961	
965	4	11	0	2	0	1.377665	0.117384	
965	4	16	17	6	30	-1.493942	0.139971	
965	4	4	26	15	8	-3.866011	0.936918	
965	4	15	8	6	30	-9.397287	5.538286	
966	1	15	8	6	30	-7.391160	3.424530	
967	3	7	6	1	19	-4.714446	1.377209	
967	3	15	20	15	7	10.975130	5.387028	
967	3	15	7	6	30	-7.891296	3.905414	
968	3	4	16	9	2	4.569935	1.309756	
968	3	7	9	1	18	-10.140595	6.411492	
968	3	15	13	6	22	-7.824022	3.829277	
969	4	18	1	17	16	5.070152	1.602781	
969	4	2	6	3	27	-0.569093	0.020276	
969	4	17	16	2	25	4.877273	1.458220	
969	4	15	7	6	25	-6.234226	2.434952	
970	1	15	8	6	24	-9.473232	5.631409	
971	1	15	8	6	30	-9.760663	5.972200	
972	3	2	37	5	18	0.807005	0.040844	
972	3	4	37	6	27	6.047765	2.277373	
972	3	15	11	6	27	-9.195644	5.304858	
973	3	4	11	15	8	-3.604019	0.814600	
973	3	1	29	15	12	1.934917	0.233115	
973	3	15	8	6	26	-6.200503	2.404974	
974	5	17	19	1	32	-4.015958	1.011784	
974	5	14	9	6	5	1.329885	0.110526	
974	5	15	20	9	5	-7.965402	3.972229	
974	5	4	16	9	5	2.588113	0.415781	
974	5	15	7	6	29	-10.481616	6.865855	
975	2	5	37	1	29	4.881855	1.479338	
975	2	15	7	6	25	-6.343687	2.519430	
976	3	19	6	3	7	-2.223578	0.309287	
976	3	17	1	3	7	0.112749	0.000797	
976	3	15	9	6	30	-9.942003	6.196173	
977	4	16	2	9	22	-4.006290	1.004018	
977	4	16	2	8	18	1.580010	0.156493	
977	4	4	16	9	22	4.535308	1.287753	
977	4	15	7	6	30	-5.829341	2.130172	
978	2	11	35	1	28	-2.937842	0.541044	
978	2	15	9	6	30	-7.201921	3.241417	
979	1	15	5	6	27	-3.733099	0.866440	
980	1	15	8	6	27	-9.195768	5.284625	
981	2	6	27	14	3	-1.240039	0.096486	
981	2	4	16	17	1	1.790282	0.201124	
982	5	1	9	1	36	1.021032	0.064062	
982	5	10	25	6	2	1.004433	0.062903	
982	5	10	25	1	32	5.010017	1.568615	
982	5	6	2	1	51	-8.432385	4.283441	
982	5	1	51	2	23	2.440168	0.372115	
983	2	17	26	1	34	-5.824613	2.128762	
983	2	2	25	1	12	-2.606405	0.426289	
985	5	15	22	16	6	-0.599730	0.022570	
985	5	15	22	15	7	9.933915	4.518001	
985	5	16	6	5	23	1.155052	0.083719	
985	5	6	20	15	7	-7.016192	3.088250	
985	5	6	20	1	34	-1.535699	0.145859	
986	1	6	27	15	8	-9.222726	5.309848	
987	1	6	30	15	8	-9.900568	6.144633	
988	2	19	9	6	30	-2.744313	0.470144	
988	2	6	30	15	7	-8.032176	4.046102	
989	2	17	27	1	34	-8.140785	4.081740	
989	2	6	30	15	7	-10.462850	6.862395	
990	1	6	26	15	5	-8.091942	4.108906	
991	3	18	3	13	14	0.210387	0.002766	
991	3	2	29	1	29	-2.686290	0.450966	
991	3	6	23	15	9	-3.942664	0.972380	
992	1	6	24	15	8	-6.315115	2.502392	
993	4	4	16	4	12	0.741257	0.007291	
993	4	5	31	1	33	3.872966	0.935233	
993	4	6	26	15	6	-5.838886	2.135921	
993	4	1	33	1	44	-7.132488	2.012217	
994	2	6	25	15	7	-7.857577	3.865415	
994	2	15	7	1	33	3.504990	0.765960	
995	3	11	20	15	12	2.761450	0.478514	
995	3	16	5	1	47	-0.093952	0.000551	
995	3	6	29	15	12	-7.926964	3.926919	
996	3	4	7	15	8	-1.738188	0.188995	
996	3	6	26	15	8	-10.869693	7.396963	
996	3	1	31	17	21	-6.664577	2.778445	
997	2	2	4	4	16	-1.627270	0.166154	
997	2	11	15	3	20	-4.179061	1.095638	
998	3	10	15	12	2	-3.937623	0.965412	
998	3	13	15	2	4	-3.957353	0.982155	
998	3	6	14	1	32	-3.484945	0.752541	
1000	2	15	10	4	24	-2.627075	0.432828	
1000	2	4	24	15	2	-0.057319	0.000206	
1001	1	5	21	13	9	0.441218	0.012166	
1002	4	6	30	15	9	-10.181819	6.494953	
1002	4	16	26	11	25	-3.355530	0.703656	
1002	4	4	16	15	13	1.085102	0.073867	
1002	4	4	30	15	9	-5.723507	2.052342	
1003	1	6	26	15	6	-8.991823	5.068404	
1004	2	6	26	15	9	-10.717491	7.196337	
1004	2	1	44	18	14	-5.399168	1.829256	
1005	4	6	29	15	8	-10.032679	6.301628	
1005	4	4	16	2	24	-0.389854	0.009537	
1005	4	3	26	2	24	4.866124	1.484370	
1005	4	3	26	1	34	-3.745818	0.880412	
1006	1	6	26	15	8	-10.228558	6.565223	
1007	2	6	26	15	8	-9.705218	5.896978	
1007	2	5	31	15	8	-0.112702	0.000779	
1008	5	6	25	4	16	4.909269	1.510808	
1008	5	6	25	15	7	-9.598213	5.767661	
1008	5	4	16	14	10	-4.739647	1.407399	
1008	5	15	21	4	36	-8.033781	4.045905	
1008	5	1	41	4	36	3.665741	0.829411	
1009	3	6	26	15	8	-10.050465	6.328453	
1009	3	5	12	9	3	10.041565	6.317250	
1009	3	15	18	4	37	-5.041108	1.594268	
1010	4	6	26	15	8	-7.701573	3.706782	
1010	4	5	9	9	8	4.043414	1.024878	
1010	4	15	13	4	40	-6.245170	2.446014	
1010	4	15	13	15	8	11.521660	2.998840	
1011	2	6	26	15	9	-8.238478	4.249256	
1011	2	15	16	4	35	-8.169995	4.187483	
1012	2	6	26	15	10	-9.686257	5.833264	
1012	2	15	21	4	39	-6.386433	2.535808	
1013	6	13	21	4	16	-0.814514	0.041588	
1013	6	6	25	15	7	-7.112795	3.169610	
1013	6	4	16	18	0	6.053729	2.298352	
1013	6	1	32	15	30	1.244967	0.096209	
1013	6	3	11	15	30	0.580896	0.021153	
1013	6	11	14	17	6	-2.662222	0.444487	
1014	4	11	26	1	22	-6.288976	2.481720	
1014	4	6	26	4	16	-0.171194	0.001835	
1014	4	6	26	15	8	-12.407425	9.637896	
1014	4	8	15	2	7	-0.152786	0.001463	
1015	3	6	26	4	30	6.297232	2.447629	
1015	3	6	26	15	11	-12.023774	9.069662	
1015	3	11	15	11	36	7.229821	3.022862	
1016	2	9	25	15	11	-3.780591	0.894079	
1016	2	6	26	15	11	-8.100885	4.115622	
1017	2	6	26	15	7	-8.315039	4.320825	
1017	2	17	12	12	1	3.892709	0.948687	
1018	3	6	30	18	6	-1.363574	0.116668	
1018	3	6	30	15	9	-12.036526	9.090655	
1018	3	2	30	15	23	-1.631240	0.166453	
1019	2	6	30	15	7	-9.096806	5.187446	
1019	2	1	29	17	23	-3.036907	0.578592	
1020	3	6	27	15	9	-12.152097	9.237598	
1020	3	19	21	17	28	3.375681	0.711355	
1020	3	6	23	17	28	6.171767	2.384723	
1021	2	15	12	1	33	7.199772	3.250933	
1021	2	6	26	15	9	-8.848610	4.901952	
1022	2	6	26	15	4	-7.495246	3.524368	
1022	2	10	3	14	17	0.008625	0.000005	
1023	1	6	27	15	9	-8.571415	4.580758	
1024	1	6	25	15	7	-6.991024	3.057300	
1025	1	6	26	15	7	-11.812606	8.747163	
1026	1	6	25	15	11	-10.457929	6.809823	
1027	2	6	30	15	9	-7.132046	3.188629	
1027	2	16	14	14	30	-4.869289	1.487729	
1028	2	6	27	15	10	-8.997195	5.071536	
1028	2	4	37	15	10	-8.411803	4.433058	
1029	1	6	30	15	10	-10.039871	6.324834	
1030	2	6	27	15	8	-9.663670	5.814717	
1030	2	15	13	17	14	0.642056	0.025630	
1031	1	6	26	15	8	-11.228631	7.870768	
1032	2	6	30	15	10	-11.078528	7.699696	
1032	2	6	24	10	28	2.900739	0.527464	
1033	1	6	26	15	7	-11.251858	7.931837	
1034	3	6	30	1	33	-0.015057	0.000014	
1034	3	6	30	15	9	-9.028087	5.109368	
1034	3	1	33	15	9	4.976291	1.549060	
1035	4	15	13	4	40	-2.960423	0.548232	
1035	4	6	29	4	40	7.845627	3.862319	
1035	4	6	29	15	8	-9.349434	5.462718	
1035	4	6	4	10	2	-1.829629	0.209726	
1036	5	6	26	4	39	4.361862	1.171809	
1036	5	6	26	15	8	-11.143670	7.774553	
1036	5	4	16	15	13	0.985105	0.060880	
1036	5	4	39	10	20	6.654119	2.769732	
1036	5	4	39	15	13	-3.574898	0.799436	
1037	5	9	8	1	29	-2.080021	0.270379	
1037	5	6	24	4	37	1.366121	0.114945	
1037	5	6	24	15	9	-9.109538	5.180315	
1037	5	1	15	5	0	0.331803	0.006901	
1037	5	4	40	15	21	-3.847945	0.929074	
1038	3	6	26	4	32	7.162261	3.166260	
1038	3	6	26	15	9	-11.709280	8.524325	
1038	3	4	32	15	27	-4.464248	1.244113	
1039	1	6	30	15	8	-9.274923	5.392577	
1040	1	6	26	15	8	-9.062702	5.152581	
1041	5	4	30	15	10	-7.118634	3.179700	
1041	5	2	40	1	46	1.208220	0.090894	
1041	5	6	27	15	10	-8.967152	5.025129	
1041	5	5	33	11	11	7.024137	3.091087	
1041	5	9	12	15	10	0.181482	0.002066	
1042	3	6	24	15	11	-9.302228	5.428545	
1042	3	5	33	11	5	5.321968	1.775498	
1042	3	17	20	11	5	-2.980405	0.555658	
1043	2	6	26	15	14	4.030509	1.015215	
1043	2	6	26	15	8	-12.043064	9.063838	
1044	1	6	30	15	8	-10.464893	6.865075	
1045	1	12	12	18	17	0.274688	0.004720	
1046	3	5	20	17	8	6.264556	2.458702	
1046	3	8	17	1	29	-1.494396	0.139993	
1046	3	4	25	1	29	2.996119	0.528654	
1047	5	6	30	15	8	-9.282815	5.401758	
1047	5	4	26	15	8	-2.831036	0.502806	
1047	5	15	17	15	8	4.242530	0.643412	
1047	5	15	17	2	11	3.706024	0.860978	
1047	5	16	24	15	8	3.097197	0.589465	
1048	2	6	29	4	14	1.493590	0.139412	
1048	2	6	29	15	7	-10.630783	7.046327	
1049	2	6	26	15	7	-6.280697	2.473923	
1049	2	14	32	1	29	-0.278132	0.004834	
1050	3	6	27	15	9	-13.227308	10.934051	
1050	3	4	16	1	32	-0.573030	0.020415	
1050	3	6	19	1	32	-3.940172	0.965228	
1051	3	6	26	12	19	-2.688293	0.452452	
1051	3	6	26	15	8	-8.875037	4.931276	
1051	3	4	38	15	8	-0.861991	0.046599	
1052	3	6	29	15	8	-11.035927	7.611246	
1052	3	4	17	15	25	0.606793	0.023081	
1052	3	15	11	7	23	-6.902627	2.952346	
1053	1	6	29	15	7	-8.207103	4.209378	
1054	1	6	26	15	7	-4.581187	1.313938	
1055	4	6	26	15	7	-10.337021	6.689748	
1055	4	6	26	4	33	6.575153	2.628857	
1055	4	15	19	15	7	2.749374	0.255004	
1055	4	6	11	14	4	2.507640	0.384493	
1056	1	6	27	15	8	-7.235079	3.277219	
1057	1	6	27	15	8	-12.085778	9.151124	
1058	1	6	29	15	7	-6.107175	2.325482	
1059	1	6	30	15	13	-6.874032	2.958299	
1060	4	6	26	15	7	-8.596442	4.622683	
1060	4	6	26	4	16	1.243701	0.096963	
1060	4	7	24	15	7	-3.321204	0.688580	
1060	4	11	2	2	38	3.889480	0.948754	
1061	2	6	26	15	7	-10.108817	6.392301	
1061	2	15	30	1	18	2.672003	0.447988	
1062	2	6	26	15	8	-12.253753	9.400635	
1062	2	5	24	6	15	6.376626	2.541090	
1063	2	6	30	15	8	-8.781473	4.836210	
1063	2	19	14	16	10	2.609556	0.427211	
1064	2	6	30	15	9	-9.901854	6.148986	
1064	2	4	33	15	18	-5.377218	1.802800	
1065	2	6	30	15	10	-8.621793	4.664615	
1065	2	4	37	15	14	-8.237673	4.255784	
1066	4	6	30	15	8	-3.967435	0.986723	
1066	4	15	8	18	12	1.883928	0.222487	
1066	4	1	28	2	33	-4.852596	1.475277	
1066	4	7	22	5	6	-4.583899	1.317773	
1067	2	6	27	15	7	-8.510906	4.531147	
1067	2	2	14	15	19	3.897553	0.944460	
1068	3	6	26	15	9	-11.122688	7.762693	
1068	3	5	16	1	12	6.376871	2.551737	
1068	3	1	22	1	19	4.674922	0.190375	
1069	2	6	27	15	7	-6.750844	2.853219	
1069	2	15	7	14	25	1.056008	0.069959	
1070	2	6	26	15	9	-10.584139	6.984629	
1070	2	4	16	10	14	-2.116891	0.280914	
1071	3	6	30	15	7	-9.374118	5.508541	
1071	3	11	14	11	31	2.843793	0.447424	
1071	3	8	22	13	21	4.261823	1.137129	
1072	1	6	30	15	9	-8.848674	4.902022	
1073	1	6	26	15	9	-5.505278	1.897481	
1074	1	6	27	15	8	-11.993348	9.025552	
1075	2	6	26	15	5	-9.928923	6.176316	
1075	2	1	27	14	3	-0.560654	0.019720	
1076	5	6	25	15	7	-9.488743	5.636847	
1076	5	7	0	15	11	-1.637554	0.168261	
1076	5	15	7	4	29	-4.154000	1.082744	
1076	5	15	7	15	11	13.936933	3.423739	
1076	5	4	29	1	30	4.007963	0.953762	
1077	2	6	30	15	7	-6.474716	2.629129	
1077	2	1	27	1	34	-3.475403	0.492305	
1078	1	6	30	15	6	-6.256139	2.450370	
1079	2	6	24	15	10	-10.286137	6.624048	
1079	2	4	16	2	13	0.665614	0.027801	
1080	2	6	30	15	11	-9.090482	5.177249	
1080	2	4	16	1	29	1.015513	0.063516	
1081	2	6	29	15	8	-7.541216	3.550146	
1081	2	15	8	1	13	-5.743971	2.061876	
1082	2	6	24	15	6	-7.181338	3.226022	
1082	2	15	21	16	15	1.011428	0.063992	
1083	2	6	27	15	10	-12.762179	10.196909	
1083	2	2	16	4	39	0.886453	0.049108	
1084	2	6	30	13	12	-0.466239	0.013619	
1084	2	6	30	15	8	-9.072567	5.159839	
1085	3	6	27	15	8	-7.617135	3.629442	
1085	3	13	4	9	12	5.308405	1.756954	
1085	3	9	2	1	0	1.561711	0.153036	
1086	1	6	26	15	8	-7.738571	3.749216	
1087	1	6	27	15	8	-12.865161	10.343525	
1088	1	6	26	15	11	-8.293313	4.293580	
1089	2	6	25	15	10	-10.078857	6.341412	
1089	2	7	5	1	21	-4.728498	1.382827	
1090	2	6	27	15	5	-5.212006	1.697649	
1090	2	11	8	8	26	1.375122	0.118470	
1091	2	6	30	15	8	-10.214346	6.540288	
1091	2	6	5	4	16	-3.354478	0.705384	
1092	1	6	26	15	4	-5.460752	1.865355	
1093	2	6	25	15	11	-8.362890	4.387552	
1093	2	5	37	3	10	-4.028369	1.018243	
1094	2	6	27	15	7	-9.777833	5.944083	
1094	2	5	35	1	33	3.848132	0.920661	
1095	3	6	27	15	7	-8.955435	5.021023	
1095	3	16	21	2	36	0.303482	0.005778	
1095	3	16	21	13	11	3.468183	0.754787	
1096	2	6	26	15	7	-12.118021	9.177018	
1096	2	17	18	8	30	-2.346632	0.343338	
1097	2	6	26	15	7	-5.919966	2.190164	
1097	2	15	22	15	17	-1.094505	0.048827	
1098	2	6	30	15	9	-7.600817	3.624349	
1098	2	6	30	4	37	4.763883	1.414994	
1099	4	6	30	15	9	-9.551340	5.718793	
1099	4	6	30	4	38	4.336588	1.163102	
1099	4	19	13	2	14	0.419463	0.011023	
1099	4	16	15	5	11	-2.658708	0.442548	
1100	3	6	26	15	9	-10.506499	6.905142	
1100	3	6	26	13	17	-1.040113	0.067534	
1100	3	7	5	1	17	-4.859609	1.465887	
1101	3	6	30	15	7	-10.690103	7.163735	
1101	3	4	16	19	14	4.321905	1.164616	
1101	3	7	10	1	20	-7.501307	3.473123	
1102	3	6	30	15	9	-8.911117	4.962522	
1102	3	7	10	6	5	-3.474365	0.757045	
1102	3	7	10	1	16	-8.015160	3.987697	
1103	1	6	24	15	3	-5.380379	1.816430	
1104	1	6	27	15	7	-6.863143	2.952717	
1105	3	6	26	15	7	-9.349405	5.479534	
1105	3	15	7	13	21	-2.960766	0.549204	
1105	3	1	29	3	27	-4.678096	1.373280	
1106	3	6	24	15	11	-9.410191	5.539282	
1106	3	4	16	6	1	-1.554867	0.151086	
1106	3	1	30	17	27	-2.662290	0.444054	
1107	2	6	26	15	8	-8.899921	4.962466	
1107	2	16	14	2	36	-1.956031	0.239951	
1108	1	6	29	15	9	-9.532270	5.678463	
1109	1	6	29	15	8	-12.880396	10.344052	
1110	3	6	24	15	7	-8.165202	4.166506	
1110	3	8	4	2	23	-5.566435	1.938255	
1110	3	5	0	1	14	4.166853	1.088409	
1111	2	6	27	15	10	-8.244986	4.252423	
1111	2	8	25	15	14	4.363737	1.194229	
1112	1	6	30	15	9	-9.819297	6.046878	
1113	2	6	27	2	34	-5.594705	1.956106	
1113	2	6	27	15	8	-8.610884	4.645374	
1114	1	6	30	15	8	-9.956056	6.213701	
1115	3	6	30	15	7	-10.242007	6.575759	
1115	3	4	16	4	26	-2.028246	0.149748	
1115	3	15	23	4	39	-6.848844	2.943252	
1116	5	6	30	15	8	-11.626759	8.474090	
1116	5	15	8	15	20	5.865642	1.557102	
1116	5	1	35	15	20	0.700237	0.030672	
1116	5	1	9	15	20	-4.663705	1.364494	
1116	5	15	20	4	40	-6.605042	2.729026	
1117	6	6	30	4	35	5.599283	1.954776	
1117	6	6	30	15	7	-7.891443	3.906810	
1117	6	4	16	15	19	1.309335	0.107330	
1117	6	2	42	15	19	-3.583352	0.792548	
1117	6	11	40	19	17	0.612027	0.023505	
1117	6	15	19	4	37	-7.191872	3.238194	
1118	5	6	25	15	8	-8.370402	4.386434	
1118	5	6	25	4	35	6.179345	2.307773	
1118	5	15	8	15	15	7.700353	1.748858	
1118	5	15	8	7	26	-4.415521	1.192125	
1118	5	15	15	4	35	-6.971663	3.034144	
1119	7	6	26	15	4	-4.959302	1.539785	
1119	7	6	9	1	50	-5.912048	2.169570	
1119	7	15	4	15	18	2.650890	0.349273	
1119	7	4	17	15	18	2.962473	0.550401	
1119	7	7	20	17	10	0.729625	0.033192	
1119	7	9	18	1	50	-1.327676	0.110584	
1119	7	15	18	4	34	-9.458295	5.596059	
1120	5	6	26	15	12	-8.621988	4.650198	
1120	5	6	26	4	40	7.627996	3.527634	
1120	5	15	12	8	27	4.447229	1.231469	
1120	5	15	15	4	40	-10.448709	6.850434	
1120	5	8	27	2	36	-4.033597	1.018600	
1121	3	6	25	15	8	-9.671307	5.855841	
1121	3	15	19	4	39	-6.368148	2.540689	
1121	3	1	22	5	13	3.207632	0.638656	
1122	3	6	21	15	7	-8.692853	4.711476	
1122	3	19	14	6	28	-2.177670	0.297562	
1122	3	15	21	4	40	-10.071530	6.358675	
1123	5	6	25	15	8	-9.330598	5.450520	
1123	5	15	8	15	13	10.173189	3.052443	
1123	5	4	31	13	4	7.114213	3.155630	
1123	5	13	4	15	13	2.313250	0.335251	
1123	5	15	13	4	39	-5.488530	1.887284	
1124	6	6	26	15	7	-9.193383	5.291388	
1124	6	6	26	16	7	-1.545627	0.149133	
1124	6	12	1	4	16	0.009961	0.000006	
1124	6	2	37	16	7	-5.765634	2.085869	
1124	6	11	13	11	23	11.797916	5.673283	
1124	6	16	7	13	11	5.341626	1.788639	
1125	2	6	26	15	4	-10.047495	6.320253	
1125	2	3	18	18	15	0.783823	0.038550	
1126	3	6	27	15	5	-7.345120	3.380049	
1126	3	15	5	15	21	7.387637	2.854672	
1126	3	1	19	7	8	-6.841067	2.914017	
1127	1	6	27	15	7	-6.894499	2.959714	
1128	1	1	29	2	17	-4.343176	1.183002	
1129	3	2	20	14	6	1.395139	0.122069	
1129	3	7	4	10	6	0.841591	0.044035	
1129	3	1	35	1	12	-0.955422	0.055664	
1130	1	1	37	7	4	-1.646743	0.168848	
1131	1	16	26	1	29	1.360767	0.115831	
1132	3	7	3	2	18	0.350052	0.007677	
1132	3	4	16	13	6	1.756253	0.192758	
1132	3	2	18	14	10	-7.231009	3.273533	
1133	2	6	24	15	19	-2.730002	0.467199	
1133	2	9	7	15	19	-3.074004	0.581998	
1134	2	19	3	5	5	4.147712	1.075116	
1134	2	4	5	11	9	-1.658285	0.172460	
1135	2	4	16	8	4	-3.070139	0.591324	
1135	2	11	33	8	4	-0.076699	0.000368	
1136	2	9	9	4	16	0.776551	0.037492	
1136	2	15	7	7	23	-6.287302	2.429121	
1137	4	6	10	13	12	1.933142	0.231561	
1137	4	16	9	5	34	11.028500	7.592702	
1137	4	1	24	18	5	-3.329532	0.695466	
1137	4	2	27	18	5	2.851399	0.510196	
1138	1	8	17	6	20	-2.530870	0.401708	
1139	1	4	37	6	30	7.575172	3.555686	
1140	1	4	16	8	20	-3.251486	0.661885	
1141	1	5	18	14	4	-3.527705	0.772471	
1142	4	10	30	13	24	-2.431805	0.370234	
1142	4	13	24	11	14	-3.040074	0.579911	
