
2317	6	101.380027	42.212374	21.710959	12.288156	33.999115	
2318	7	101.149786	44.162628	19.272837	7.380312	26.653148	
2319	6	101.370383	49.834490	16.797805	7.128841	23.926646	
2320	6	101.192184	47.784051	13.798526	13.977451	27.775977	
2321	9	100.192146	43.919621	22.680637	2.424951	25.105588	
2322	5	100.890712	45.485103	22.477819	2.222705	24.700524	
2323	6	100.839993	53.353054	16.070427	0.088178	16.158605	
2324	8	99.009823	50.676472	24.826145	3.946909	28.773053	
2325	7	101.476218	56.747456	18.144833	3.169677	21.314510	
2326	6	101.323037	46.751236	19.000566	1.346455	20.347021	
2327	6	101.309017	44.717102	16.173559	5.340981	21.514540	
2328	8	102.135080	55.344769	21.048718	6.836448	27.885166	
2329	4	101.757884	52.393531	18.135122	0.000000	18.135122	
2330	5	102.334179	59.603618	10.389720	0.000000	10.389720	
2331	6	100.877611	52.006386	13.923405	0.979011	14.902416	
2332	6	100.963439	52.328380	21.544908	1.783553	23.328461	
2333	6	101.060254	54.046620	20.537044	1.670482	22.207525	
2334	4	100.927680	57.905395	27.060657	0.000000	27.060657	
2335	6	101.173498	45.944171	18.461750	4.947884	23.409634	
2336	5	101.735085	60.207396	19.637274	7.307595	26.944869	
2337	10	101.689199	53.207388	15.240147	4.206677	19.446824	
2338	4	101.316351	49.212531	15.120448	2.779473	17.899921	
2339	9	101.071108	46.031847	27.161730	5.953101	33.114831	
2340	2	101.198876	46.208419	17.611520	0.000000	17.611520	
2341	4	101.278679	57.473366	18.700823	0.000000	18.700823	
2342	10	100.991382	46.847170	15.334845	1.745218	17.080064	
2343	7	102.013414	41.137056	16.791225	0.002426	16.793651	
2344	4	101.814141	50.954851	16.336110	0.000000	16.336110	
2345	9	101.143769	46.100474	20.877394	7.425348	28.302743	
2346	7	100.745792	55.350968	18.241789	3.548855	21.790644	
2347	4	101.573041	46.619464	24.388464	7.394821	31.783285	
2348	7	102.012488	37.806983	23.595740	9.229327	32.825068	
2349	7	100.916929	46.352388	25.256765	5.596084	30.852849	
2350	9	101.224021	46.418471	27.666172	12.014056	39.680228	
2351	6	101.798119	44.786083	29.711826	12.650259	42.362084	
2352	7	101.801605	44.550328	18.104772	4.455675	22.560447	
2353	8	101.016200	56.838377	18.416331	3.705155	22.121486	
2354	7	101.006778	49.139116	27.275198	0.744531	28.019728	
2355	7	100.905541	47.225759	17.799822	3.772969	21.572791	
2356	4	101.319558	50.596383	29.168322	0.000000	29.168322	
2357	6	101.060988	53.308506	17.272690	3.690096	20.962786	
2358	6	101.870448	62.705770	16.007044	3.350094	19.357138	
2359	8	101.506740	52.613151	26.260495	6.564944	32.825438	
2360	5	100.602447	52.503722	15.900883	5.152185	21.053068	
2361	5	101.881713	51.562561	16.884500	7.350795	24.235295	
2362	6	102.137124	59.751592	15.500466	1.558647	17.059113	
2363	5	100.864499	51.323178	13.217823	3.097218	16.315040	
2364	3	100.806161	52.758795	17.983456	0.000000	17.983456	
2365	4	101.679750	59.372264	11.021635	0.000000	11.021635	
2366	5	100.517228	53.279324	18.185624	0.000000	18.185624	
2367	6	101.106694	57.064261	14.833660	0.061722	14.895382	
2368	5	101.209319	48.765165	14.272340	0.038062	14.310402	
2369	7	100.634066	50.801329	16.018080	0.007780	16.025861	
2370	4	101.934483	68.595462	13.016220	0.415276	13.431496	
2371	5	101.616812	56.432380	22.703323	0.000000	22.703323	
2372	6	100.530614	47.602497	28.670155	0.609861	29.280016	
2373	5	100.838533	50.149156	18.449155	3.038570	21.487725	
2374	4	101.038865	51.654199	20.029153	0.016777	20.045930	
2375	3	101.886702	56.524991	12.151023	0.000000	12.151023	
2376	4	101.031699	47.165176	22.939896	0.000000	22.939896	
2377	5	101.236455	61.860072	13.740133	0.262570	14.002703	
2378	6	101.821257	45.158965	18.459907	2.345214	20.805121	
2379	5	100.867024	62.725046	19.679310	0.067214	19.746524	
2380	8	101.586711	43.442863	22.816562	12.775008	35.591570	
2381	6	101.794092	41.888543	23.097717	9.160823	32.258540	
2382	7	101.359389	49.860846	27.562986	7.329067	34.892054	
2383	7	99.444134	47.592234	18.061372	7.768436	25.829809	
2384	8	99.569140	48.635848	26.821147	8.037730	34.858877	
2385	6	101.073788	52.537570	24.336115	1.557212	25.893327	
2386	8	102.215408	41.437901	20.440762	6.718844	27.159605	
2387	8	101.129388	42.969696	19.431385	8.312919	27.744304	
2388	6	101.006045	45.524293	24.633210	13.719427	38.352637	
2389	8	101.599151	44.827840	19.530267	10.663812	30.194079	
2390	7	101.700499	38.419229	15.198196	6.339077	21.537273	
2391	5	101.197555	45.908052	12.739562	0.141337	12.880898	
2392	8	101.694212	49.359397	18.060876	4.432723	22.493600	
2393	6	101.914808	52.383578	14.087692	1.981538	16.069230	
2394	5	101.504431	51.581321	18.322790	0.000000	18.322790	
2395	7	102.338412	50.765211	23.397858	0.069209	23.467067	
2396	2	102.235012	63.439374	21.367005	0.000000	21.367005	
2397	4	101.770225	57.846327	12.218151	0.000000	12.218151	
2398	6	101.167482	54.962268	16.110081	0.041952	16.152033	
2399	7	101.431666	59.532612	27.652230	0.435179	28.087409	
2400	6	99.702947	56.844469	21.992470	3.154866	25.147335	
2401	5	100.798359	63.013403	24.218683	1.982432	26.201115	
2402	5	100.845579	51.728332	20.703101	2.553055	23.256156	
2403	6	100.691115	57.666245	15.284405	0.000000	15.284405	
2404	6	101.650167	51.799794	24.461098	1.705465	26.166564	
2405	5	100.276452	43.258797	22.756579	4.635766	27.392344	
2406	2	101.806777	59.604719	21.551037	0.000000	21.551037	
2407	4	102.115984	53.866282	14.291925	1.883550	16.175475	
2408	7	102.297743	57.180144	15.327445	3.353495	18.680941	
2409	9	102.978962	40.063443	13.523466	13.163059	26.686525	
2410	8	101.679771	44.317614	34.871130	10.312900	45.184030	
2411	9	101.385980	42.969164	18.793419	12.251426	31.044845	
2412	7	101.741551	47.590063	23.909720	6.366334	30.276054	
2413	9	101.562765	50.161728	16.187299	10.309937	26.497236	
2414	5	101.499986	51.679089	21.538769	8.251316	29.790085	
2415	4	101.579355	51.799161	23.150411	7.751341	30.901751	
2416	7	99.766879	43.018867	21.589195	5.095619	26.684813	
2417	6	101.267459	46.763602	24.554586	3.613894	28.168480	
2418	5	101.961334	44.261755	20.070745	1.803203	21.873948	
2419	7	101.812603	48.475350	22.651106	8.851731	31.502836	
2420	4	101.605401	46.819348	24.949940	2.377556	27.327497	
2421	8	101.836325	51.374844	21.310789	0.302051	21.612839	
2422	8	100.912108	45.685502	14.163615	5.778952	19.942567	
2423	7	101.218382	49.647837	27.419604	11.383709	38.803313	
2424	7	101.311624	41.006032	22.423910	7.553154	29.977063	
2425	8	101.568845	61.858486	22.121226	3.347071	25.468297	
2426	6	100.698359	56.160557	13.894211	7.480302	21.374513	
2427	7	99.330742	44.744894	12.974341	6.532846	19.507187	
2428	6	101.602411	39.460248	19.126494	6.672865	25.799359	
2429	7	101.354010	50.568027	26.469398	3.937506	30.406904	
2430	7	101.872200	45.477687	20.590423	8.079976	28.670399	
2431	6	101.200230	47.464491	19.143287	6.052352	25.195640	
2432	9	101.526953	46.023421	14.258445	13.704409	27.962853	
2433	6	101.975006	45.554095	23.196305	5.021932	28.218237	
2434	6	101.295932	43.106507	17.097842	5.349207	22.447049	
2435	13	101.633693	45.446628	17.094930	14.259500	31.354430	
2436	6	101.509151	47.794480	17.239693	1.953097	19.192790	
2437	4	100.522634	48.854288	19.777059	3.951171	23.728230	
2438	7	101.293857	52.525976	23.643102	6.754422	30.397524	
2439	4	101.767750	52.148884	30.148817	3.770737	33.919554	
2440	7	101.893941	47.772904	16.545316	4.615990	21.161306	
2441	6	101.040152	49.107311	20.189297	4.067770	24.257067	
2442	6	101.539105	42.545071	23.134795	5.962681	29.097476	
2443	5	101.023196	48.336008	18.059318	5.055659	23.114977	
2444	7	101.125595	47.208638	15.546361	5.324419	20.870780	
2445	9	101.518338	47.206377	17.555460	3.913602	21.469062	
2446	6	101.625725	47.438963	16.686227	9.408108	26.094334	
2447	7	101.856685	52.846134	22.852917	4.427652	27.280568	
2448	9	101.650241	43.320201	22.400997	4.171920	26.572917	
2449	9	101.870846	46.665841	30.055570	9.430768	39.486337	
2450	8	102.101269	36.904733	23.648495	2.677655	26.326150	
2451	6	101.205324	53.115622	19.926644	3.291934	23.218579	
2452	9	101.753414	38.886374	19.845744	14.918649	34.764394	
2453	9	101.729082	42.810127	22.511179	6.613490	29.124669	
2454	10	101.482639	41.413949	16.399770	11.609121	28.008890	
2455	7	100.678611	39.785278	22.802076	7.049498	29.851574	
2456	8	101.460386	26.979083	33.948766	11.976895	45.925662	
2457	9	101.199156	37.206056	27.992966	12.372630	40.365596	
2458	9	100.101168	46.100802	18.016348	15.599752	33.616100	
2459	8	101.454599	37.144880	26.969030	12.826260	39.795290	
2460	10	101.268929	41.703034	23.869062	8.481012	32.350074	
2461	9	102.599474	44.280113	19.204446	13.288030	32.492476	
2462	7	101.573028	44.492200	21.011599	3.464637	24.476237	
2463	9	101.244575	46.330155	19.807947	13.738464	33.546411	
2464	9	102.325936	44.731451	17.369137	6.106762	23.475899	
2465	9	100.998742	43.980251	17.357122	6.901888	24.259010	
2466	8	101.167628	45.012394	27.725447	8.006138	35.731585	
2467	9	101.553751	40.596952	25.141693	4.130267	29.271960	
2468	7	100.960805	48.766519	23.173098	9.179353	32.352452	
2469	6	101.406097	40.087046	21.268096	2.462273	23.730368	
2470	8	100.189370	36.504253	17.866368	6.654050	24.520418	
2471	9	100.994054	39.263766	18.619495	9.353646	27.973141	
2472	9	101.775885	41.073831	22.306244	6.172160	28.478404	
2473	7	101.476362	48.537896	14.925075	4.909455	19.834529	
2474	7	100.897244	39.366824	20.818344	7.669742	28.488086	
2475	9	101.978240	40.603703	20.209480	9.078089	29.287569	
2476	7	101.028466	49.232307	16.427160	3.756180	20.183339	
2477	6	101.665472	39.389810	23.693323	5.594965	29.288288	
2478	8	101.352578	46.936698	19.550029	8.034456	27.584485	
2479	8	101.709029	44.982721	18.438919	8.182515	26.621434	
2480	9	100.819906	52.744762	25.561680	9.125931	34.687611	
2481	5	101.575914	46.131762	20.772445	8.156267	28.928713	
2482	8	100.935197	56.559823	21.528260	8.977523	30.505784	
2483	11	101.952708	37.902659	23.075943	12.889659	35.965602	
2484	9	102.031773	43.390453	16.507825	10.033364	26.541189	
2485	8	101.039752	45.637585	20.617008	7.548086	28.165093	
2486	6	101.333851	53.201329	13.490514	1.626919	15.117433	
2487	8	101.424886	50.521387	16.389618	0.813414	17.203032	
2488	6	101.343758	40.693350	28.866734	7.550192	36.416926	
2489	4	100.448335	57.645478	14.600351	0.111650	14.712001	
2490	5	101.085744	49.701543	28.025487	10.330090	38.355577	
2491	8	101.127841	39.556741	21.532405	6.177280	27.709685	
2492	8	101.607380	48.430378	23.340071	6.088748	29.428819	
2493	7	102.194146	50.870024	13.390308	11.119115	24.509424	
2494	8	101.540287	44.285584	24.570282	4.920937	29.491219	
2495	8	101.532322	48.830574	35.155642	6.969330	42.124973	
2496	9	101.286109	47.601771	18.822202	5.870822	24.693023	
2497	6	99.642310	38.093667	30.303617	5.848971	36.152588	
2498	5	100.127042	43.851268	20.799549	6.364334	27.163883	
2499	5	102.455574	47.767299	19.862919	4.800043	24.662962	
2500	9	100.007544	49.411261	13.851509	3.634280	17.485790	
2501	7	102.164075	52.377804	22.832091	1.710966	24.543056	
2502	2	100.644488	55.757858	22.942532	0.000000	22.942532	
2503	3	101.239037	60.536945	19.282434	0.000000	19.282434	
2504	4	101.002830	48.957679	22.097119	0.000000	22.097119	
2505	8	101.191641	49.598012	20.996938	5.081819	26.078758	
2506	4	100.230727	59.188858	18.442755	0.000000	18.442755	
2507	8	101.471951	58.159106	23.119866	2.168276	25.288143	
2508	6	100.842796	44.053765	22.995370	1.606034	24.601405	
2509	4	100.452277	50.853324	19.388683	0.000000	19.388683	
2510	3	100.744419	47.845271	23.352769	0.000000	23.352769	
2511	3	102.531061	54.627941	15.333520	0.759075	16.092595	
2512	6	100.827315	51.753072	14.870379	4.270219	19.140598	
2513	4	100.894815	51.275864	15.939924	0.000000	15.939924	
2514	3	100.806043	53.886326	21.233141	0.075548	21.308689	
2515	4	100.106074	54.746079	22.800612	2.128855	24.929467	
2516	3	100.894877	49.737091	24.192756	0.000000	24.192756	
2517	6	100.452779	50.760345	15.967538	1.321180	17.288718	
2518	5	101.202246	45.907769	24.522678	1.025822	25.548500	
2519	4	101.051494	48.122577	16.890067	0.000000	16.890067	
2520	4	101.904669	49.470535	13.847005	0.269465	14.116469	
2521	7	100.795988	49.982262	12.057082	0.695919	12.753001	
2522	5	101.511128	50.627939	14.639393	6.757515	21.396908	
2523	11	102.319117	40.341827	27.609713	7.712285	35.321998	
2524	6	102.484257	50.036209	26.687003	3.430518	30.117521	
2525	9	101.613343	56.497711	19.291059	3.943573	23.234632	
2526	10	99.354694	44.350910	18.815186	8.258091	27.073277	
2527	8	98.548425	41.812939	21.695183	10.577543	32.272726	
2528	7	101.388747	49.756398	24.514081	6.356941	30.871022	
2529	7	102.078408	45.113072	16.611293	4.264572	20.875865	
2530	6	101.393358	48.580355	20.348900	6.852411	27.201312	
2531	7	101.959355	38.524994	22.686719	4.321688	27.008408	
2532	6	101.336136	49.001199	17.597358	7.143593	24.740951	
2533	6	100.794401	45.318596	31.442997	3.946399	35.389395	
2534	8	101.970270	44.032019	15.572411	5.357347	20.929758	
2535	7	101.569851	41.175911	19.656379	7.850190	27.506569	
2536	9	101.639320	47.406333	15.892196	3.667164	19.559361	
2537	6	100.797603	49.282518	24.385666	9.348874	33.734539	
2538	8	101.289927	51.544329	25.541092	2.704913	28.246004	
2539	8	100.978141	39.891225	24.768786	3.704510	28.473296	
2540	9	101.716646	48.784463	13.842182	3.041309	16.883490	
2541	5	101.695315	45.122750	17.754118	6.281772	24.035890	
2542	7	101.076022	43.547284	24.210235	15.500079	39.710314	
2543	4	101.510779	46.270348	24.395545	9.406469	33.802014	
2544	8	101.496453	53.391803	18.985363	5.926485	24.911848	
2545	6	101.507858	38.505011	16.741324	4.277758	21.019081	
2546	9	101.185976	48.444253	23.144569	12.808657	35.953226	
2547	8	101.022046	43.748908	26.559278	6.159579	32.718857	
2548	7	99.169047	43.857271	15.096148	9.869070	24.965218	
2549	7	100.340696	34.453826	28.109397	25.902263	54.011659	
2550	8	98.386572	42.278553	25.908148	18.539566	44.447715	
2551	9	99.859738	34.753044	18.918310	17.898782	36.817091	
2552	8	100.979749	43.810282	15.567306	6.742479	22.309785	
2553	9	101.006305	50.805488	22.632216	7.855239	30.487455	
2554	4	101.951504	54.932444	20.825336	3.941327	24.766663	
2555	9	100.235760	40.177481	21.118788	9.254968	30.373756	
2556	6	101.490945	54.126789	15.313766	6.600718	21.914484	
2557	6	101.993745	52.172013	15.534355	2.951429	18.485784	
2558	6	101.081624	48.904682	24.947498	4.132149	29.079647	
2559	4	101.532512	49.844144	16.167796	7.676682	23.844478	
2560	8	100.750491	40.867554	15.157803	5.351147	20.508950	
2561	5	102.226364	42.491146	25.876190	4.185908	30.062099	
2562	7	101.354006	51.804033	21.793381	6.159709	27.953090	
2563	9	101.503300	41.565283	25.482291	9.907352	35.389643	
2564	5	102.040905	44.363137	21.030719	2.937074	23.967792	
2565	8	102.524267	39.935787	18.447874	8.053010	26.500885	
2566	6	100.974822	47.787162	28.918491	3.473785	32.392276	
2567	5	101.628859	44.857888	22.573219	3.524319	26.097538	
2568	7	101.388629	45.334885	21.097274	1.331146	22.428420	
2569	7	100.682671	45.758013	17.215023	6.285354	23.500377	
2570	7	101.517230	46.610425	21.273893	4.400787	25.674679	
2571	9	101.248356	41.978715	21.455033	9.510649	30.965682	
2572	6	101.151952	45.306045	22.099664	5.628416	27.728080	
2573	6	101.152930	45.909507	25.030131	4.911447	29.941578	
2574	8	101.767044	49.593239	23.467760	6.653616	30.121375	
2575	7	101.588196	40.831089	14.810364	2.820539	17.630902	
2576	8	101.657363	49.486761	16.653674	0.115032	16.768707	
2577	8	101.704619	43.741125	30.279438	3.923882	34.203320	
2578	4	100.399115	55.133886	23.488602	0.000000	23.488602	
2579	10	101.012261	44.980507	25.540272	4.972611	30.512884	
2580	6	101.335853	50.141124	10.513188	0.972770	11.485958	
2581	6	101.190252	50.481996	15.891406	0.979040	16.870446	
2582	5	100.846078	53.295324	18.159174	0.606803	18.765977	
2583	10	100.881857	43.021738	27.957298	4.272353	32.229651	
2584	4	101.702220	68.104298	12.203791	0.468768	12.672559	
2585	5	100.999913	50.107860	16.363404	0.000000	16.363404	
2586	5	100.410418	47.795634	20.043401	0.000000	20.043401	
2587	5	100.926887	49.728599	23.089183	0.703464	23.792647	
2588	8	101.452188	50.340151	25.317421	3.675808	28.993229	
2589	9	101.503674	46.987550	19.333783	4.388569	23.722351	
2590	9	101.785301	45.663518	17.555452	9.392785	26.948238	
2591	9	100.787415	36.811018	24.433034	18.007154	42.440188	
2592	8	101.865309	52.137505	18.891315	6.348493	25.239809	
2593	7	101.195536	47.199033	24.102623	6.957995	31.060619	
2594	6	101.421906	47.966140	20.931917	2.897613	23.829530	
2595	4	100.827728	55.524177	12.118233	2.728333	14.846566	
2596	5	101.638720	46.472050	11.514804	4.387107	15.901911	
2597	2	102.251023	49.226132	15.942172	0.000000	15.942172	
2598	8	101.495717	52.616043	19.124370	4.188302	23.312671	
2599	6	101.254251	44.086819	19.511813	0.000000	19.511813	
2600	10	101.108326	47.304371	19.655822	3.819828	23.475650	
2601	6	101.209138	53.581015	19.526416	0.214505	19.740922	
2602	8	101.489187	57.566579	17.105461	2.953808	20.059269	
2603	4	100.457464	54.213200	21.343002	0.025971	21.368973	
2604	7	100.879649	47.840924	24.170577	0.039931	24.210508	
2605	4	101.390081	52.632593	22.417240	0.000000	22.417240	
2606	5	101.063201	48.591270	19.210772	1.000728	20.211500	
2607	5	101.652230	50.931066	14.930046	0.000000	14.930046	
2608	7	101.870478	55.640513	14.272215	2.935484	17.207699	
2609	8	101.594323	45.828026	26.584508	0.718340	27.302848	
2610	7	101.698166	44.426869	24.607223	1.957832	26.565054	
2611	3	101.713907	55.471815	9.262920	0.994055	10.256975	
2612	5	100.166514	55.365065	29.131855	0.000000	29.131855	
2613	6	101.058501	44.542650	19.121273	0.000000	19.121273	
2614	8	101.540995	46.480406	17.162937	0.675024	17.837960	
2615	4	100.872559	57.775147	25.768873	0.000000	25.768873	
2616	4	101.017362	48.516438	13.779808	0.000000	13.779808	
2617	3	101.748720	52.189488	16.121986	2.430720	18.552707	
2618	9	101.108381	55.589905	22.507140	5.204515	27.711655	
2619	4	101.806212	58.195063	17.627435	0.069249	17.696684	
2620	5	102.161613	56.863539	23.065491	1.357333	24.422825	
2621	6	101.667945	58.558976	17.802668	0.000314	17.802982	
2622	10	102.448805	44.204174	16.304027	3.519349	19.823376	
2623	8	100.918287	45.280782	26.844633	2.242984	29.087618	
2624	7	101.661796	40.466545	27.549946	7.620061	35.170007	
2625	6	101.185644	46.828054	24.035956	3.772351	27.808307	
2626	7	101.133668	43.439091	22.680498	11.570041	34.250539	
2627	6	101.500497	56.547311	24.630581	1.320584	25.951165	
2628	8	101.544316	51.019379	25.080448	2.185396	27.265845	
2629	9	101.391951	51.458936	18.846456	5.230763	24.077219	
2630	7	101.588894	52.841918	28.651383	1.895456	30.546839	
2631	4	101.316009	46.574495	21.522734	4.905616	26.428350	
2632	7	101.832247	44.698702	21.008674	7.938791	28.947466	
2633	7	101.601539	48.836546	17.877719	5.665531	23.543250	
2634	8	101.755633	41.259396	21.774961	5.934539	27.709500	
2635	7	101.635121	42.659856	20.139954	2.659780	22.799735	
2636	7	100.784509	53.431698	23.270092	5.105151	28.375242	
2637	5	101.423038	50.102158	13.150379	0.000000	13.150379	
2638	5	100.646615	49.027458	23.829127	2.441648	26.270774	
2639	6	100.725264	57.517798	16.386494	1.504488	17.890982	
2640	7	101.052822	55.042804	13.489765	1.390041	14.879806	
2641	6	100.789853	43.118577	14.636816	3.691990	18.328806	
2642	8	102.221457	42.267583	21.306384	0.882848	22.189232	
2643	7	100.523622	49.960585	20.904863	4.633927	25.538790	
2644	6	100.987131	48.371564	15.039768	9.121048	24.160817	
2645	9	102.552788	47.159872	18.070595	8.068831	26.139426	
2646	5	100.842446	40.713488	25.701717	5.065131	30.766848	
2647	11	101.311838	37.107522	18.614339	9.992615	28.606954	
2648	6	101.479272	52.739485	15.619590	3.225793	18.845384	
2649	10	100.705325	41.234799	20.074169	11.855853	31.930022	
2650	7	101.232659	41.409790	16.592533	8.714695	25.307228	
2651	6	101.567102	48.329078	15.549889	4.236883	19.786773	
2652	6	101.714899	47.049389	14.359562	0.065443	14.425005	
2653	7	101.099230	50.619419	18.649511	1.153671	19.803182	
2654	5	101.269901	52.814378	23.127683	3.591431	26.719115	
2655	5	101.688476	42.120988	16.263311	9.457869	25.721180	
2656	8	101.080685	44.728319	14.059364	4.882907	18.942271	
2657	6	100.931750	51.332107	25.443728	0.000000	25.443728	
2658	4	100.725866	50.818903	20.116949	1.411410	21.528359	
2659	5	101.556601	55.204135	26.779356	1.418613	28.197969	
2660	5	101.835375	59.882127	21.544426	6.313342	27.857768	
2661	6	100.242509	48.760560	10.109147	0.000000	10.109147	
2662	7	101.224461	55.800976	19.654067	1.786667	21.440733	
2663	6	101.705780	42.758167	22.552256	0.000000	22.552256	
2664	4	100.506719	48.394045	24.176634	0.000000	24.176634	
2665	5	100.678746	49.578766	13.668420	0.724547	14.392967	
2666	6	102.312312	49.134016	16.482292	7.109077	23.591370	
2667	8	101.841350	44.167259	21.676384	4.764665	26.441049	
2668	5	101.143190	57.599879	15.582170	0.792852	16.375022	
2669	5	100.678181	50.255242	20.476034	0.000000	20.476034	
2670	5	101.780817	56.612833	18.616485	5.391566	24.008050	
2671	8	100.973567	43.725706	18.381318	5.742352	24.123670	
2672	6	102.372153	45.032259	26.662052	9.238331	35.900383	
2673	6	101.595491	43.348771	21.482767	4.300385	25.783152	
2674	6	101.130252	45.558387	18.534151	3.176988	21.711139	
2675	10	102.424935	42.002931	23.746565	19.049797	42.796361	
2676	10	102.779549	37.517465	20.086410	13.997800	34.084210	
2677	8	100.826394	52.668535	30.282278	3.624753	33.907031	
2678	7	100.770094	43.055797	22.043024	3.853549	25.896573	
2679	10	100.601744	43.720610	26.539916	7.995158	34.535074	
2680	6	100.405980	44.572469	27.296641	2.649429	29.946069	
2681	8	101.821873	49.458405	15.332864	8.216768	23.549631	
2682	4	101.839977	49.505199	16.463869	0.000000	16.463869	
2683	6	100.364532	53.787946	18.513981	0.000000	18.513981	
2684	8	101.178247	47.833891	24.804726	0.056713	24.861439	
2685	3	101.482352	52.457728	19.717274	0.000000	19.717274	
2686	4	101.184803	53.181666	10.390695	0.000000	10.390695	
2687	10	101.331921	53.904744	30.959836	0.907219	31.867055	
2688	7	101.369081	42.467144	21.324853	5.941671	27.266524	
2689	7	102.167331	40.893791	20.061094	9.630297	29.691392	
2690	7	101.595538	42.849104	26.903695	11.440299	38.343994	
2691	7	101.308582	35.219538	24.612442	14.731501	39.343944	
2692	7	100.305419	38.615805	14.357133	14.972362	29.329495	
2693	7	101.963185	47.952598	27.751353	9.971806	37.723158	
2694	7	99.654106	42.430702	25.237128	11.283891	36.521019	
2695	11	102.104686	34.861660	22.571543	16.506537	39.078080	
2696	9	100.087089	35.371119	25.396293	12.389097	37.785390	
2697	8	101.289670	44.031500	17.503027	2.860739	20.363766	
2698	8	101.455924	55.550812	13.718922	2.203619	15.922540	
2699	6	101.675290	42.772075	15.324236	4.338653	19.662889	
2700	8	101.119724	38.183129	22.424716	5.691942	28.116658	
2701	6	101.899304	49.952387	26.258108	2.812771	29.070879	
2702	8	100.841410	52.807542	23.606778	6.730728	30.337506	
2703	4	100.197708	47.128591	20.812739	7.387063	28.199802	
2704	7	100.350216	53.193405	22.052162	3.698201	25.750363	
2705	5	101.994003	44.019600	23.141798	6.808790	29.950587	
2706	7	101.331547	45.486403	24.501762	8.550263	33.052024	
2707	10	101.159453	46.414666	23.339932	8.645268	31.985199	
2708	7	101.822423	41.256256	14.121957	4.463842	18.585798	
2709	9	100.906693	44.747922	18.945970	4.931217	23.877186	
2710	10	101.480906	40.545296	27.706458	14.158794	41.865252	
2711	6	101.291922	37.760524	16.593813	5.016569	21.610382	
2712	7	100.111761	45.373927	21.672717	6.727565	28.400282	
2713	9	101.377937	40.209952	23.214642	12.999706	36.214348	
2714	8	99.878630	45.572782	19.333512	4.965830	24.299342	
2715	9	100.620199	39.785150	20.038801	10.800107	30.838908	
2716	7	100.074854	43.671244	23.948371	8.885625	32.833996	
2717	10	99.054454	44.338007	12.617581	4.946089	17.563670	
2718	7	98.286573	45.733914	20.145026	13.279014	33.424040	
2719	10	101.552292	44.175246	20.723865	9.633852	30.357717	
2720	6	101.708737	42.603646	18.424625	7.726971	26.151595	
2721	4	101.403441	45.025979	17.821968	4.244746	22.066714	
2722	7	101.167821	43.323057	19.659371	6.821525	26.480896	
2723	8	101.587803	37.314080	22.998304	7.275479	30.273783	
2724	7	101.157741	42.313579	23.233331	6.695168	29.928499	
2725	6	101.608419	43.194521	25.713804	11.124976	36.838781	
2726	6	99.748791	42.750830	18.680377	17.779135	36.459511	
2727	10	100.715474	37.971034	23.974926	13.459146	37.434072	
2728	8	101.447874	41.606934	18.276703	10.667114	28.943816	
2729	8	101.325467	41.989199	14.198884	9.322886	23.521770	
2730	10	102.155959	41.486110	24.969174	7.985467	32.954641	
2731	10	101.574093	41.469883	34.774810	9.537691	44.312501	
2732	7	101.611038	38.803952	23.698463	7.219098	30.917562	
2733	9	101.341821	40.576901	23.903157	17.432098	41.335255	
2734	8	100.276624	36.209778	19.680871	14.908430	34.589301	
2735	7	101.998357	43.379880	23.431100	6.167794	29.598894	
2736	9	101.553304	41.415907	22.485808	14.158784	36.644592	
2737	8	101.497463	40.907986	30.153174	18.154905	48.308079	
2738	8	102.396329	44.117760	19.764359	11.139229	30.903589	
2739	9	101.944548	43.382828	27.319449	11.413891	38.733340	
2740	8	101.579214	45.171830	16.950978	13.697710	30.648688	
2741	5	101.431824	39.103910	21.807854	3.434643	25.242497	
2742	7	102.236513	54.871687	21.706686	11.959774	33.666460	
2743	7	101.246388	33.620162	19.734638	9.572159	29.306797	
2744	6	101.019320	47.171690	18.056390	2.855415	20.911805	
2745	6	100.588202	40.847648	28.288074	8.306661	36.594735	
2746	7	101.452241	61.857281	18.123145	4.975158	23.098304	
2747	9	101.068657	52.944377	14.171074	5.289634	19.460708	
2748	5	101.694198	65.539444	14.076831	0.196161	14.272991	
2749	5	101.375226	51.983501	10.810301	0.000000	10.810301	
2750	6	101.441623	47.651661	17.447651	2.889010	20.336661	
2751	6	101.903663	42.579144	19.209298	3.257070	22.466368	
2752	5	100.580061	52.006684	15.543684	0.001444	15.545128	
2753	3	101.319144	56.017638	17.048497	0.000000	17.048497	
2754	7	100.469114	48.468928	19.423232	1.317770	20.741002	
2755	8	101.423852	51.588235	15.460064	1.982528	17.442593	
2756	4	101.626342	52.046188	13.328204	2.685512	16.013716	
2757	4	100.594043	60.836225	16.614738	0.000000	16.614738	
2758	4	101.287200	52.435398	12.929704	0.000000	12.929704	
2759	5	101.346369	59.114165	22.111577	0.000000	22.111577	
2760	7	100.863809	50.074215	16.424591	1.245444	17.670035	
2761	7	100.742140	51.871037	16.991139	2.564732	19.555871	
2762	10	101.840203	37.901260	23.972687	4.568578	28.541265	
2763	9	101.664080	46.498448	21.795814	14.529775	36.325589	
2764	6	101.203959	38.735530	30.033416	5.405082	35.438498	
2765	7	101.647158	43.850997	25.635132	5.380816	31.015949	
2766	8	101.538299	47.718635	19.146660	6.117902	25.264561	
2767	9	101.493989	42.681520	22.907505	4.191342	27.098846	
